Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
4/10/2012,34.6504,27.3349,,,
4/9/2012,30.8073,26.9146,,,
4/5/2012,28.2223,26.6971,,,
4/4/2012,28.4702,26.6477,,,
4/3/2012,27.2033,26.5377,,,
4/2/2012,25.3074,26.6358,,,
3/30/2012,25.7838,26.6762,,,
3/29/2012,26.7758,26.6714,,,
3/28/2012,26.2191,26.5794,,,
3/27/2012,26.1315,26.5834,,,
3/26/2012,25.6022,26.54,,,
3/23/2012,26.8705,26.5637,,,
3/22/2012,27.3812,26.4945,,,
3/21/2012,26.0482,26.4127,,,
3/20/2012,27.0098,26.4301,,,
3/19/2012,25.4,26.4503,,,
3/16/2012,26.2452,26.4996,,,
3/15/2012,28.0325,26.5856,,,
3/14/2012,27.1901,26.6731,,,
3/13/2012,27.3478,26.7778,,,
3/12/2012,26.2447,26.7977,,,
3/9/2012,26.4563,26.9498,,,
3/8/2012,27.2351,26.9947,,,
3/7/2012,26.27,26.9435,,,
3/6/2012,29.1639,27.0053,,,
3/5/2012,26.117,26.9199,,,
3/2/2012,25.6871,26.9326,,,
3/1/2012,24.9359,27.0726,,,
2/29/2012,26.2989,27.2957,,,
2/28/2012,25.264,27.4629,,,
2/27/2012,26.0762,27.6996,,,
2/24/2012,25.4853,27.8659,,,
2/23/2012,25.7464,27.9792,,,
2/22/2012,26.3955,28.0533,,,
2/21/2012,27.415,28.0931,,,
2/17/2012,26.3844,28.0561,,,
2/16/2012,27.9667,28.0687,,,
2/15/2012,29.782,28.1456,,,
2/14/2012,29.2844,28.2385,,,
2/13/2012,27.746,28.479,,,
2/10/2012,29.2853,28.729,,,
2/9/2012,27.3556,29.015,,,
2/8/2012,26.2109,29.3564,,,
2/7/2012,27.5054,29.782,,,
2/6/2012,27.4569,30.1358,,,
2/3/2012,26.3699,30.4764,,,
2/2/2012,28.4874,30.9447,,,
2/1/2012,29.397,31.3177,,,
1/31/2012,29.6428,31.6721,,,
1/30/2012,29.9984,32.0999,,,
1/27/2012,29.4026,32.4708,,,
1/26/2012,27.7518,32.9393,,,
1/25/2012,27.228,33.4459,,,
1/24/2012,27.1908,33.8759,,,
1/23/2012,26.6761,34.397,,,
1/20/2012,26.6357,34.9296,,,
1/19/2012,29.5056,35.5735,,,
1/18/2012,31.6393,36.2549,,,
1/17/2012,34.0941,36.6669,,,
1/13/2012,32.7468,37.0989,,,
1/12/2012,35.0051,37.7566,,,
1/11/2012,34.1839,38.3808,,,
1/10/2012,34.7233,39.001,,,
1/9/2012,34.5796,39.5659,,,
1/6/2012,34.2701,40.4353,,,
1/5/2012,35.7356,41.1936,,,
1/4/2012,35.9476,41.7969,,,
1/3/2012,36.4844,42.4163,,,
12/30/2011,38.1983,42.9741,,,
12/29/2011,37.4182,43.4526,,,
12/28/2011,38.7724,44.031,,,
12/27/2011,37.8827,44.6981,,,
12/23/2011,35.8293,45.3625,,,
12/22/2011,37.6115,46.2992,,,
12/21/2011,37.3284,47.1809,,,
12/20/2011,39.5134,47.67,,,
12/19/2011,43.1335,48.1141,,,
12/16/2011,39.8789,48.2728,,,
12/15/2011,42.7354,48.8355,,,
12/14/2011,45.901,49.0723,,,
12/13/2011,47.4887,48.9761,,,
12/12/2011,46.5887,48.8425,,,
12/9/2011,46.0202,48.6842,,,
12/8/2011,51.9676,48.7915,,,
12/7/2011,49.4367,48.7553,,,
12/6/2011,47.8015,48.247,,,
12/5/2011,48.3357,48.0081,,,
12/2/2011,47.6407,47.7974,,,
12/1/2011,47.7684,47.6333,,,
11/30/2011,48.9854,47.6643,,,
11/29/2011,52.1142,47.8781,,,
11/28/2011,51.1701,47.347,,,
11/25/2011,54.5649,46.4412,,,
11/23/2011,55.245,45.4417,,,
11/22/2011,47.1107,44.6915,,,
11/21/2011,48.3953,44.5156,,,
11/18/2011,46.3061,44.093,,,
11/17/2011,51.1338,44.0484,,,
11/16/2011,47.4712,43.7906,,,
11/15/2011,43.9775,43.8208,,,
11/14/2011,44.8168,43.8612,,,
11/11/2011,43.4216,43.9523,,,
11/10/2011,48.1676,44.0094,,,
11/9/2011,51.2432,43.9775,,,
11/8/2011,39.2694,44.0409,,,
11/7/2011,43.024,44.9267,,,
11/4/2011,44.1214,45.5215,,,
11/3/2011,44.359,46.3037,,,
11/2/2011,48.389,46.7277,,,
11/1/2011,53.2619,47.2787,,,
10/31/2011,41.492,47.8151,,,
10/28/2011,33.0528,49.4129,,,
10/27/2011,34.5764,50.9026,,,
10/26/2011,40.2405,51.9579,,,
10/25/2011,43.5921,52.8576,,,
10/24/2011,39.9438,53.3574,,,
10/21/2011,45.4136,53.9961,,,
10/20/2011,45.979,54.8099,,,
10/19/2011,48.0738,55.6056,,,
10/18/2011,44.7859,55.8237,,,
10/17/2011,46.6394,55.8726,,,
10/14/2011,44.5632,55.8444,,,
10/13/2011,47.5302,55.7887,,,
10/12/2011,52.5113,55.5698,,,
10/11/2011,56.9847,55.4291,,,
10/10/2011,54.9201,55.2803,,,
10/7/2011,59.7654,55.397,,,
10/6/2011,52.8389,55.5663,,,
10/5/2011,59.409,55.4874,,,
10/4/2011,63.99,54.8911,,,
10/3/2011,73.4478,54.4114,,,
9/30/2011,62.8477,53.0831,,,
9/29/2011,55.6822,52.0402,,,
9/28/2011,58.2333,51.207,,,
9/27/2011,53.5889,50.3229,,,
9/26/2011,52.717,49.6802,,,
9/23/2011,61.6908,49.3986,,,
9/22/2011,61.8932,48.902,,,
9/21/2011,52.4351,48.129,,,
9/20/2011,45.7637,47.9764,,,
9/19/2011,46.0752,48.5096,,,
9/16/2011,43.4504,48.9355,,,
9/15/2011,43.1513,49.3495,,,
9/14/2011,49.698,49.2533,,,
9/13/2011,54.0086,49.015,,,
9/12/2011,57.2537,48.4967,,,
9/9/2011,63.1518,48.4492,,,
9/8/2011,51.2593,48.2271,,,
9/7/2011,47.4841,49.2127,,,
9/6/2011,54.3957,49.4344,,,
9/2/2011,46.8829,50.4599,,,
9/1/2011,41.9889,49.7683,,,
8/31/2011,39.0186,49.6037,,,
8/30/2011,40.5513,49.127,,,
8/29/2011,40.7342,48.684,,,
8/26/2011,47.0853,48.2081,,,
8/25/2011,51.7582,47.4876,,,
8/24/2011,46.4328,46.4108,,,
8/23/2011,49.3831,45.5729,,,
8/22/2011,56.4277,44.4192,,,
8/19/2011,54.5938,42.8897,,,
8/18/2011,51.7306,41.372,,,
8/17/2011,41.2284,40.017,,,
8/16/2011,44.9314,39.1958,,,
8/15/2011,43.643,38.1549,,,
8/12/2011,56.3021,37.3126,,,
8/11/2011,58.7098,35.7789,,,
8/10/2011,70.9722,34.2136,,,
8/9/2011,51.9183,32.1168,,,
8/8/2011,74.9049,30.9842,,,
8/5/2011,33.0516,28.6579,,,
8/4/2011,38.6959,28.4241,,,
8/3/2011,29.485,27.9015,,,
8/2/2011,31.6926,27.8994,,,
8/1/2011,31.2161,27.7305,,,
7/29/2011,32.6755,27.4625,,,
7/28/2011,30.2202,27.164,,,
7/27/2011,29.6763,27.0976,,,
7/26/2011,26.3088,27.1612,,,
7/25/2011,25.8371,27.4083,,,
7/22/2011,24.2404,27.7143,,,
7/21/2011,24.6309,28.013,,,
7/20/2011,24.8032,28.1903,,,
7/19/2011,24.1132,28.4085,,,
7/18/2011,26.7989,28.6817,,,
7/15/2011,25.6277,28.8174,,,
7/14/2011,27.4022,29.1074,,,
7/13/2011,29.0378,29.2438,,,
7/12/2011,29.2661,29.121,,,
7/11/2011,28.3783,29.0203,,,
7/8/2011,28.3762,29.0137,,,
7/7/2011,28.2432,28.9315,,,
7/6/2011,29.4428,28.9748,,,
7/5/2011,28.3145,28.8877,,,
7/1/2011,25.8567,28.9323,,,
6/30/2011,26.7051,28.9306,,,
6/29/2011,28.892,28.9135,,,
6/28/2011,30.9482,28.7225,,,
6/27/2011,31.2514,28.2236,,,
6/24/2011,31.9564,27.704,,,
6/23/2011,30.2142,27.1633,,,
6/22/2011,28.1775,26.8262,,,
6/21/2011,29.167,26.6168,,,
6/20/2011,29.5783,26.3231,,,
6/17/2011,29.5133,25.9596,,,
6/16/2011,31.4277,25.5051,,,
6/15/2011,30.1286,24.9795,,,
6/14/2011,26.582,24.6234,,,
6/13/2011,27.2535,24.5231,,,
6/10/2011,28.2458,24.3753,,,
6/9/2011,26.7324,24.071,,,
6/8/2011,29.1084,23.8503,,,
6/7/2011,27.7016,23.4351,,,
6/6/2011,29.2051,23.1563,,,
6/3/2011,25.8237,22.7847,,,
6/2/2011,26.363,22.5725,,,
6/1/2011,25.0712,22.3017,,,
5/31/2011,20.9719,22.0919,,,
5/27/2011,20.8577,22.0921,,,
5/26/2011,21.1424,22.011,,,
5/25/2011,23.4728,21.8863,,,
5/24/2011,23.9904,21.6657,,,
5/23/2011,23.2914,21.4455,,,
5/20/2011,22.3083,21.2673,,,
5/19/2011,20.4238,21.0974,,,
5/18/2011,20.9162,21.0921,,,
5/17/2011,23.0071,21.0299,,,
5/16/2011,24.5746,21.02,,,
5/13/2011,24.2985,20.8017,,,
5/12/2011,22.1595,20.7007,,,
5/11/2011,22.3177,20.6964,,,
5/10/2011,20.8049,20.8276,,,
5/9/2011,22.1267,21.0157,,,
5/6/2011,21.7724,21.2471,,,
5/5/2011,21.5797,21.401,,,
5/4/2011,20.9461,21.5644,,,
5/3/2011,20.8753,21.7918,,,
5/2/2011,20.9773,22.0545,,,
4/29/2011,19.2345,22.2907,,,
4/28/2011,18.649,22.6269,,,
4/27/2011,19.0604,22.9815,,,
4/26/2011,19.5875,23.2865,,,
4/25/2011,19.7265,23.5922,,,
4/21/2011,18.9101,23.901,,,
4/20/2011,20.3176,24.2227,,,
4/19/2011,19.6725,24.5016,,,
4/18/2011,22.8092,24.8427,,,
4/15/2011,20.208,25.1125,,,
4/14/2011,22.2784,25.6105,,,
4/13/2011,22.075,26.1727,,,
4/12/2011,24.9408,26.7906,,,
4/11/2011,24.5677,27.1229,,,
4/8/2011,26.7548,27.3797,,,
4/7/2011,24.8494,27.4163,,,
4/6/2011,24.8469,27.6399,,,
4/5/2011,25.4946,27.7379,,,
4/4/2011,26.1304,27.7911,,,
4/1/2011,25.7008,27.8905,,,
3/31/2011,25.9593,27.9273,,,
3/30/2011,25.7402,27.9075,,,
3/29/2011,25.16,28.0024,,,
3/28/2011,25.701,28.1454,,,
3/25/2011,25.9036,28.1407,,,
3/24/2011,25.3446,28.1205,,,
3/23/2011,25.8958,28.2282,,,
3/22/2011,26.4944,28.3067,,,
3/21/2011,28.2037,28.389,,,
3/18/2011,30.1689,28.081,,,
3/17/2011,33.5219,27.7102,,,
3/16/2011,34.4326,27.1786,,,
3/15/2011,31.5867,26.607,,,
3/14/2011,29.7045,26.2222,,,
3/11/2011,27.4874,25.9425,,,
3/10/2011,29.3197,25.7815,,,
3/9/2011,26.8072,25.5813,,,
3/8/2011,26.5587,25.4561,,,
3/7/2011,28.1186,25.3632,,,
3/4/2011,26.4367,25.1626,,,
3/3/2011,25.5635,25.0493,,,
3/2/2011,27.6379,24.9369,,,
3/1/2011,28.0204,24.7034,,,
2/28/2011,25.607,24.5278,,,
2/25/2011,25.5,24.482,,,
2/24/2011,27.4988,24.3207,,,
2/23/2011,27.466,24.1015,,,
2/22/2011,28.139,23.9498,,,
2/18/2011,22.0439,23.7349,,,
2/17/2011,22.7542,23.8255,,,
2/16/2011,22.8897,23.9311,,,
2/15/2011,22.9993,24.1137,,,
2/14/2011,23.8918,24.2254,,,
2/11/2011,24.1103,24.2147,,,
2/10/2011,24.2681,24.4458,,,
2/9/2011,25.3156,24.6029,,,
2/8/2011,24.3026,24.7936,,,
2/7/2011,24.7003,25.057,,,
2/4/2011,24.1071,25.2542,,,
2/3/2011,24.171,25.4016,,,
2/2/2011,23.3155,25.524,,,
2/1/2011,22.9676,25.7163,,,
1/31/2011,24.509,25.9695,,,
1/28/2011,24.691,26.1352,,,
1/27/2011,22.2736,26.2866,,,
1/26/2011,23.1152,26.5828,,,
1/25/2011,24.4303,26.8644,,,
1/24/2011,23.8428,27.0672,,,
1/21/2011,23.8548,27.179,,,
1/20/2011,24.8667,27.3209,,,
1/19/2011,26.5418,27.3078,,,
1/18/2011,25.2337,27.2373,,,
1/14/2011,23.6765,27.3493,,,
1/13/2011,28.7335,27.5574,,,
1/12/2011,27.4085,27.5698,,,
1/11/2011,29.1315,27.5991,,,
1/10/2011,29.5688,27.5219,,,
1/7/2011,28.6444,27.3673,,,
1/6/2011,27.0557,27.2868,,,
1/5/2011,26.6182,27.2766,,,
1/4/2011,27.1617,27.3897,,,
1/3/2011,28.0326,27.4466,,,
12/31/2010,27.822,27.4014,,,
12/30/2010,27.7191,27.4338,,,
12/29/2010,28.1992,27.525,,,
12/28/2010,28.7466,27.7309,,,
12/27/2010,28.4855,27.8185,,,
12/23/2010,26.0789,27.8879,,,
12/22/2010,26.6934,27.9905,,,
12/21/2010,24.605,28.1117,,,
12/20/2010,25.1307,28.2544,,,
12/17/2010,27.474,28.3267,,,
12/16/2010,27.8383,28.3782,,,
12/15/2010,28.9813,28.498,,,
12/14/2010,27.9956,28.6139,,,
12/13/2010,27.5877,28.6627,,,
12/10/2010,26.4767,28.7374,,,
12/9/2010,27.0348,28.8256,,,
12/8/2010,26.8508,28.8563,,,
12/7/2010,28.8804,28.9414,,,
12/6/2010,28.2998,28.8952,,,
12/3/2010,27.1289,28.8278,,,
12/2/2010,28.4686,28.8573,,,
12/1/2010,29.5439,28.8163,,,
11/30/2010,32.3176,28.894,,,
11/29/2010,30.4979,28.8119,,,
11/26/2010,29.8734,28.6806,,,
11/24/2010,28.1309,28.5754,,,
11/23/2010,29.1176,28.5445,,,
11/22/2010,27.4598,28.474,,,
11/19/2010,26.5767,28.5512,,,
11/18/2010,28.5025,28.555,,,
11/17/2010,30.2356,28.527,,,
11/16/2010,31.2982,28.3331,,,
11/15/2010,28.9724,28.2922,,,
11/12/2010,29.0811,28.2417,,,
11/11/2010,28.2413,28.4104,,,
11/10/2010,27.6489,28.5098,,,
11/9/2010,28.5522,28.4452,,,
11/8/2010,27.9559,28.4616,,,
11/5/2010,26.9533,28.5145,,,
11/4/2010,27.7191,28.7619,,,
11/3/2010,27.6469,29.0042,,,
11/2/2010,31.0989,29.189,,,
11/1/2010,30.6762,29.2129,,,
10/29/2010,27.8708,29.3317,,,
10/28/2010,27.7696,29.5588,,,
10/27/2010,27.5139,29.8816,,,
10/26/2010,27.707,30.2542,,,
10/25/2010,29.0031,30.5233,,,
10/22/2010,26.6541,30.7078,,,
10/21/2010,27.9405,30.9589,,,
10/20/2010,26.359,31.2666,,,
10/19/2010,30.4798,31.5223,,,
10/18/2010,27.962,31.5124,,,
10/15/2010,32.4547,31.6025,,,
10/14/2010,30.2298,31.5363,,,
10/13/2010,26.3566,31.5362,,,
10/12/2010,28.881,31.7373,,,
10/11/2010,29.0127,31.897,,,
10/8/2010,31.9019,32.0456,,,
10/7/2010,32.5648,31.9484,,,
10/6/2010,31.3439,31.7929,,,
10/5/2010,31.5774,31.786,,,
10/4/2010,33.0515,31.719,,,
10/1/2010,32.4122,31.4198,,,
9/30/2010,34.2263,31.1875,,,
9/29/2010,34.9649,30.9079,,,
9/28/2010,33.09,30.8539,,,
9/27/2010,32.692,30.8547,,,
9/24/2010,31.6775,30.7036,,,
9/23/2010,34.0931,30.8011,,,
9/22/2010,31.4746,30.7302,,,
9/21/2010,30.2816,30.7859,,,
9/20/2010,29.763,30.7794,,,
9/17/2010,31.1312,30.8221,,,
9/16/2010,30.2283,30.8754,,,
9/15/2010,30.3785,30.8704,,,
9/14/2010,32.074,30.9303,,,
9/13/2010,31.9852,30.9459,,,
9/10/2010,29.9583,30.9751,,,
9/9/2010,29.4552,31.0907,,,
9/8/2010,31.2058,31.3344,,,
9/7/2010,30.2364,31.2518,,,
9/3/2010,27.0682,31.1935,,,
9/2/2010,27.7664,31.2064,,,
9/1/2010,28.633,31.1444,,,
8/31/2010,33.8859,31.0489,,,
8/30/2010,33.1056,30.7043,,,
8/27/2010,29.6711,30.3774,,,
8/26/2010,33.6276,30.2267,,,
8/25/2010,32.6742,29.9096,,,
8/24/2010,32.5876,29.6726,,,
8/23/2010,30.1534,29.433,,,
8/20/2010,30.6167,29.2921,,,
8/19/2010,32.1961,29.1778,,,
8/18/2010,30.1293,29.0496,,,
8/17/2010,31.5766,29.1592,,,
8/16/2010,32.3848,29.0788,,,
8/13/2010,32.5705,29.0595,,,
8/12/2010,32.2706,29.1442,,,
8/11/2010,34.3278,29.1465,,,
8/10/2010,29.5545,29.2588,,,
8/9/2010,29.0694,29.5563,,,
8/6/2010,27.3272,29.9268,,,
8/5/2010,26.526,30.4679,,,
8/4/2010,26.7238,31.0526,,,
8/3/2010,26.9932,31.64,,,
8/2/2010,26.5683,32.3962,,,
7/30/2010,26.6569,33.1247,,,
7/29/2010,27.2856,33.9854,,,
7/28/2010,27.9328,34.7849,,,
7/27/2010,27.7959,35.5446,,,
7/26/2010,27.3363,35.9866,,,
7/23/2010,28.3309,36.3738,,,
7/22/2010,29.632,36.939,,,
7/21/2010,32.3211,37.2734,,,
7/20/2010,29.9683,37.5314,,,
7/19/2010,31.9984,37.8255,,,
7/16/2010,34.265,37.9214,,,
7/15/2010,32.3171,38.0316,,,
7/14/2010,36.5735,38.2835,,,
7/13/2010,35.504,38.4073,,,
7/12/2010,36.4787,38.8138,,,
7/9/2010,38.1499,38.9832,,,
7/8/2010,38.2196,39.1109,,,
7/7/2010,38.4731,39.5419,,,
7/6/2010,42.1174,39.8045,,,
7/2/2010,41.1385,40.1127,,,
7/1/2010,43.8705,40.3027,,,
6/30/2010,43.2746,40.0339,,,
6/29/2010,43.1266,39.7621,,,
6/28/2010,36.636,39.844,,,
6/25/2010,35.0811,39.9761,,,
6/24/2010,39.6338,40.0461,,,
6/23/2010,36.3207,40.2824,,,
6/22/2010,37.482,40.737,,,
6/21/2010,35.8489,41.347,,,
6/18/2010,33.9174,41.9332,,,
6/17/2010,36.4678,42.9852,,,
6/16/2010,37.3552,43.3899,,,
6/15/2010,39.05,43.7543,,,
6/14/2010,43.6349,43.816,,,
6/11/2010,39.8665,43.6788,,,
6/10/2010,40.7032,43.5668,,,
6/9/2010,46.8402,43.3508,,,
6/8/2010,43.7244,43.0138,,,
6/7/2010,48.2825,42.9391,,,
6/4/2010,44.9374,42.9627,,,
6/3/2010,38.494,42.9363,,,
6/2/2010,37.8391,42.956,,,
6/1/2010,44.7651,42.9376,,,
5/28/2010,39.2778,42.3825,,,
5/27/2010,36.4802,42.2517,,,
5/26/2010,44.3606,41.8865,,,
5/25/2010,45.4119,41.2492,,,
5/24/2010,49.6838,40.7131,,,
5/21/2010,47.5728,39.6984,,,
5/20/2010,54.9564,38.6546,,,
5/19/2010,44.5613,37.2904,,,
5/18/2010,44.6431,36.3482,,,
5/17/2010,40.2844,35.3731,,,
5/14/2010,40.8911,34.7438,,,
5/13/2010,37.6275,34.13,,,
5/12/2010,36.3815,33.458,,,
5/11/2010,40.1018,32.8308,,,
5/10/2010,42.2293,32.1736,,,
5/7/2010,48.755,31.4305,,,
5/6/2010,44.4101,30.4426,,,
5/5/2010,38.8874,29.7268,,,
5/4/2010,37.4709,29.1516,,,
5/3/2010,33.6626,28.6751,,,
4/30/2010,36.6613,28.3358,,,
4/29/2010,29.1776,27.934,,,
4/28/2010,31.6148,27.9284,,,
4/27/2010,34.6897,27.8284,,,
4/26/2010,29.3895,27.55,,,
4/23/2010,26.6961,27.4766,,,
4/22/2010,27.6721,27.519,,,
4/21/2010,25.7187,27.4558,,,
4/20/2010,25.141,27.5235,,,
4/19/2010,27.6973,27.6731,,,
4/16/2010,28.616,27.7096,,,
4/15/2010,24.1874,27.7326,,,
4/14/2010,23.8379,28.0021,,,
4/13/2010,26.9581,28.3616,,,
4/12/2010,27.3662,28.4872,,,
4/9/2010,28.9963,28.5857,,,
4/7/2010,30.0958,28.579,,,
4/6/2010,27.3836,28.4937,,,
4/5/2010,27.9406,28.5313,,,
4/1/2010,26.8753,28.4792,,,
3/31/2010,28.6261,28.5726,,,
3/30/2010,29.0656,28.6628,,,
3/29/2010,29.6149,28.7101,,,
3/26/2010,29.1213,28.7262,,,
3/25/2010,27.922,28.7217,,,
3/24/2010,27.544,28.9002,,,
3/23/2010,26.4079,29.0617,,,
3/22/2010,27.0724,29.3883,,,
3/19/2010,28.1336,29.6291,,,
3/18/2010,28.426,29.7866,,,
3/17/2010,29.0767,29.9816,,,
3/16/2010,29.578,30.1648,,,
3/15/2010,31.0279,30.428,,,
3/12/2010,29.4701,30.5733,,,
3/11/2010,29.3356,30.8791,,,
3/10/2010,28.8625,31.237,,,
3/9/2010,28.3899,31.6706,,,
3/8/2010,28.1365,32.2746,,,
3/5/2010,26.8969,32.8007,,,
3/4/2010,28.7448,33.4641,,,
3/3/2010,30.4285,33.6282,,,
3/2/2010,30.0116,33.7254,,,
3/1/2010,29.9379,33.9534,,,
2/26/2010,29.0305,34.3006,,,
2/25/2010,31.4934,34.6512,,,
2/24/2010,30.773,34.9207,,,
2/23/2010,32.9408,35.3143,,,
2/22/2010,31.8878,35.5233,,,
2/19/2010,31.2845,35.8713,,,
2/18/2010,32.3248,36.0495,,,
2/17/2010,32.741,35.637,,,
2/16/2010,34.8413,35.211,,,
2/12/2010,33.9341,34.7893,,,
2/11/2010,35.5866,34.6012,,,
2/10/2010,36.4928,34.3367,,,
2/9/2010,37.5344,34.0758,,,
2/8/2010,40.4712,33.7029,,,
2/5/2010,38.6573,33.23,,,
2/4/2010,40.1653,32.8482,,,
2/3/2010,32.0267,32.3323,,,
2/2/2010,32.3723,32.3053,,,
2/1/2010,34.5729,32.267,,,
1/29/2010,36.8805,32.182,,,
1/28/2010,36.0427,31.8852,,,
1/27/2010,36.8843,31.6263,,,
1/26/2010,38.6442,31.3838,,,
1/25/2010,37.121,30.9199,,,
1/22/2010,38.848,30.5994,,,
1/21/2010,34.8491,30.143,,,
1/20/2010,24.075,29.8808,,,
1/19/2010,24.221,30.2952,,,
1/15/2010,26.406,30.8598,,,
1/14/2010,30.1728,31.2056,,,
1/13/2010,30.2963,31.4517,,,
1/12/2010,31.2742,31.5529,,,
1/11/2010,30.0762,31.6374,,,
1/8/2010,31.0149,31.8468,,,
1/7/2010,31.0204,32,,,
1/6/2010,29.848,32.1698,,,
1/5/2010,31.4867,32.3686,,,
1/4/2010,31.6061,32.4515,,,
12/31/2009,32.8725,32.6067,,,
12/30/2009,30.9446,32.5959,,,
12/29/2009,30.8646,32.6755,,,
12/28/2009,32.034,32.8266,,,
12/24/2009,29.3664,32.9991,,,
12/23/2009,30.7122,33.0993,,,
12/22/2009,29.7182,33.1255,,,
12/21/2009,29.6057,33.2328,,,
12/18/2009,32.3623,33.4593,,,
12/17/2009,35.5144,33.6126,,,
12/16/2009,33.3222,33.5476,,,
12/15/2009,35.0935,33.6309,,,
12/14/2009,32.3209,33.6807,,,
12/11/2009,32.9643,33.8527,,,
12/10/2009,34.2643,34.0484,,,
12/9/2009,34.0789,34.1071,,,
12/8/2009,34.4154,34.1493,,,
12/7/2009,33.8257,34.2431,,,
12/4/2009,33.1432,34.4332,,,
12/3/2009,34.7101,34.6751,,,
12/2/2009,32.6573,35.0518,,,
12/1/2009,32.5361,35.5656,,,
11/30/2009,33.8864,36.1436,,,
11/27/2009,35.4837,36.7682,,,
11/25/2009,31.372,36.8365,,,
11/24/2009,31.2359,37.3706,,,
11/23/2009,31.863,37.659,,,
11/20/2009,34.1358,37.8904,,,
11/19/2009,35.4297,37.7961,,,
11/18/2009,34.2144,37.5758,,,
11/17/2009,34.987,37.4554,,,
11/16/2009,36.0906,37.2338,,,
11/13/2009,35.7605,36.9631,,,
11/12/2009,36.8789,36.7366,,,
11/11/2009,35.4381,36.5724,,,
11/10/2009,34.9232,36.5577,,,
11/9/2009,36.2906,36.7575,,,
11/6/2009,37.6265,36.9276,,,
11/5/2009,37.9831,37.1086,,,
11/4/2009,42.2426,37.3802,,,
11/3/2009,42.9346,37.5211,,,
11/2/2009,44.0954,37.7063,,,
10/30/2009,46.3779,37.891,,,
10/29/2009,36.8505,37.9686,,,
10/28/2009,42.0528,38.5718,,,
10/27/2009,37.004,38.7044,,,
10/26/2009,36.4911,38.9538,,,
10/23/2009,32.2497,39.2092,,,
10/22/2009,31.0253,39.7364,,,
10/21/2009,31.806,40.3084,,,
10/20/2009,30.5556,40.7613,,,
10/19/2009,30.6751,41.1769,,,
10/16/2009,31.2319,41.5976,,,
10/15/2009,33.594,41.9067,,,
10/14/2009,35.1434,42.1742,,,
10/13/2009,38.9203,42.4935,,,
10/12/2009,39.692,42.6396,,,
10/9/2009,41.2474,42.6028,,,
10/8/2009,43.4141,42.484,,,
10/7/2009,45.06,42.2083,,,
10/6/2009,46.6393,41.9348,,,
10/5/2009,47.789,41.6391,,,
10/2/2009,47.9296,41.2037,,,
10/1/2009,48.9156,40.8401,,,
9/30/2009,44.7053,40.5787,,,
9/29/2009,41.9919,40.4509,,,
9/28/2009,41.5981,40.2309,,,
9/25/2009,42.7938,39.9884,,,
9/24/2009,42.4656,39.6609,,,
9/23/2009,40.8633,39.3559,,,
9/22/2009,38.8678,39.1985,,,
9/21/2009,39.0905,39.2651,,,
9/18/2009,37.4127,39.2039,,,
9/17/2009,38.9452,39.2877,,,
9/16/2009,41.5282,39.357,,,
9/15/2009,41.8431,39.3933,,,
9/14/2009,38.955,39.5464,,,
9/11/2009,38.8711,39.5708,,,
9/10/2009,37.9013,39.6262,,,
9/9/2009,39.5901,39.7519,,,
9/8/2009,40.7252,39.8263,,,
9/4/2009,39.0807,39.8006,,,
9/3/2009,40.6566,39.8098,,,
9/2/2009,43.6884,39.8261,,,
9/1/2009,42.1486,39.598,,,
8/31/2009,37.5919,39.2473,,,
8/28/2009,36.7491,39.114,,,
8/27/2009,36.2437,38.8785,,,
8/26/2009,36.365,38.787,,,
8/25/2009,37.7151,38.7308,,,
8/24/2009,40.2006,38.6602,,,
8/21/2009,37.8669,38.4239,,,
8/20/2009,39.0872,38.3444,,,
8/19/2009,40.3331,38.2075,,,
8/18/2009,42.2527,37.9775,,,
8/17/2009,44.9058,37.6949,,,
8/14/2009,39.4423,37.3711,,,
8/13/2009,39.9796,37.355,,,
8/12/2009,40.4154,37.5359,,,
8/11/2009,41.078,37.7734,,,
8/10/2009,40.2122,38.026,,,
8/7/2009,39.2638,38.4887,,,
8/6/2009,40.9823,39.3959,,,
8/5/2009,39.1275,40.1171,,,
8/4/2009,35.1348,41.2114,,,
8/3/2009,34.9248,42.3634,,,
7/31/2009,32.0392,43.3492,,,
7/30/2009,34.4146,44.3223,,,
7/29/2009,35.2409,44.9268,,,
7/28/2009,36.3018,45.51,,,
7/27/2009,35.4749,45.9183,,,
7/24/2009,36.2768,46.372,,,
7/23/2009,36.35,46.9494,,,
7/22/2009,35.7333,47.6916,,,
7/21/2009,36.5992,48.5487,,,
7/20/2009,38.43,49.5412,,,
7/17/2009,39.12,50.2837,,,
7/16/2009,43.5976,51.0738,,,
7/15/2009,45.1654,51.8314,,,
7/14/2009,46.131,52.3989,,,
7/13/2009,49.466,52.8966,,,
7/10/2009,57.408,52.944,,,
7/9/2009,55.4057,52.6893,,,
7/8/2009,61.0142,52.5246,,,
7/7/2009,58.1743,52.0267,,,
7/6/2009,54.6417,51.766,,,
7/2/2009,51.4997,51.6502,,,
7/1/2009,46.505,51.8451,,,
6/30/2009,46.906,52.4278,,,
6/29/2009,44.4662,53.09,,,
6/26/2009,44.5496,53.8077,,,
6/25/2009,47.826,54.2907,,,
6/24/2009,51.193,54.6904,,,
6/23/2009,52.8758,55.0169,,,
6/22/2009,56.4497,55.0948,,,
